0.011072928	0.04464311	0.014576111	0.13805164	-0.069492996	-0.009689294	0.085591935	0.003081639	-0.028433856	-0.010822258	0.13314644	-0.0082014995	-0.099783346	0.013337229	0.047031447	0.032082997
0.08141163	0.17795147	0.0325914	0.055281293	-0.21505632	-0.1288764	-0.050987143	-0.062596716	-0.16617706	0.21701816	0.15301703	0.18514712	0.17864577	0.038385045	0.14569171	0.014259813
0.06629821	-0.08294636	-0.01675788	0.03910996	-0.009917975	-0.11249461	-0.16868226	0.0031616695	-0.01882175	-0.0473338	0.06456508	0.027303163	-0.07791699	-0.16043432	0.0060880524	0.084903665
0.00075102225	0.04470851	0.0706298	0.033887938	0.074227914	0.07147301	-0.11552572	0.05404889	0.10990929	-0.026268918	-0.11094382	0.03148689	-0.15186849	-0.019873118	-0.016050043	0.060958605
0.08681164	0.123470895	-0.14142716	0.06813863	-0.12858982	-0.0824654	-0.19308867	0.020928571	-0.15656832	0.1258384	0.1978911	0.12374458	0.056374103	-0.13791242	0.18767707	-0.14269654
-0.060576037	-0.17314343	0.080640465	-0.065474235	0.15431552	0.12176624	-0.08028731	-0.043484848	0.07660056	-0.10896343	-0.041062813	0.05723093	0.014360759	-0.09239061	-0.14567456	0.08299744
-0.021743843	0.084657304	-0.0015149736	0.13488895	-0.043184303	-0.02826449	0.06825509	-0.07840338	-0.057224143	0.020143194	0.16058606	0.09256093	0.08696115	0.075252704	0.057871517	-0.07723239
0.061758403	0.038435973	0.12918696	0.0999493	-0.06419176	-0.10047949	-0.03934692	0.030432582	-0.12260552	0.07881505	-0.048592642	0.08452956	0.08882575	-0.00697399	0.13513625	-0.0053569917
0.06888778	-0.071424074	-0.02615976	0.070737705	0.036537524	-0.051649958	-0.03764827	0.08525255	0.045606308	0.07123581	0.03700666	0.04395584	-0.051884104	-0.025491064	0.041649688	-0.13197607
-0.050071977	0.10242142	0.031995248	-0.112672016	0.049381148	0.08702762	0.025955223	0.092734955	0.048364084	-0.014735673	-0.027338907	-0.00992929	-0.016230993	-0.043076623	-0.026009034	-0.018588599
-0.12968007	-0.016369285	-0.039496426	-0.08481423	-0.037289	-0.07400163	0.04084985	0.08624744	0.014639556	0.045902487	-0.026439477	0.13882428	-0.0046473667	0.08171131	-0.02323919	-0.06374991
-0.030828286	-0.112248644	-0.00866657	-0.00015216808	0.051004913	0.051211774	-0.014151319	-0.019070603	0.02928005	-0.0071265455	-0.002198924	0.051481634	-0.021820888	0.07243923	-0.050129384	-0.04442702
-0.026086237	-0.008627873	-0.049257327	-0.0027472398	-0.005051157	0.041212484	0.027961891	-0.037212558	0.005761432	-0.07308113	-0.030617232	0.10475264	-0.026059201	-0.0050166245	-0.018799555	-0.13678063
0.051290367	-0.05940811	0.16690797	-0.063170776	-0.022004118	0.016760377	-0.04119061	-0.18879625	0.0477813	-0.13857901	0.057941895	0.059030183	0.07345605	-0.01951485	-0.026343627	0.09279498
-0.019602682	-0.0035973543	-0.0686684	0.15894517	-0.013316212	-0.06586216	-0.029598055	0.011846108	-0.0774105	0.0371967	0.099261954	0.090974905	-0.1087256	-0.02444738	0.10585332	-0.15927945
0.077306785	0.070022136	0.007996847	0.08775748	-0.13926312	-0.07216547	-0.03102995	0.00031458307	-0.04073098	0.026374977	-0.028147388	0.11173709	0.015762355	-0.009217452	0.108123146	-0.10739714
-0.006185262	0.050884712	0.042629536	-0.091568	0.022938691	0.12945223	-0.10064457	-0.0015915156	0.021068063	-0.0035328271	-0.02775493	-0.21877652	0.0707131	0.07699654	-0.051670525	-0.03816149
0.062368557	0.067857265	0.072271414	0.10411469	-0.15504575	-0.21579795	-0.028298585	-0.15211368	-0.21621764	0.24307005	0.15271519	0.10628549	0.18538548	0.20149718	0.109571524	0.004717736
0.1629447	0.04002623	-0.023298837	0.01618602	-0.03417362	-0.034092307	0.13171996	-0.076292835	-0.12978205	0.047017552	0.039043058	0.05671943	-0.076755546	0.07537553	0.06540208	-0.12705405
-0.16083948	-0.033860963	-0.020084502	-0.021227716	0.03742779	-0.0013889628	0.15618035	-0.11308474	0.01910602	-0.054666016	0.10321086	-0.012986025	-0.12169143	-0.080336615	-0.0040051225	0.07159426
0.11806606	0.005043004	-0.009342471	0.079998076	-0.097372286	-0.09576464	-0.0822197	0.0123856515	-0.062972456	0.0639836	0.06452787	0.018090354	-0.08199652	-0.0712941	0.089141555	0.0070196777
0.0260594	0.056578748	0.042850263	0.048567727	0.049976945	0.037071027	0.007574419	0.015961204	0.008757181	-0.009739543	0.06036883	-0.03631101	-0.017065205	-0.06692634	-0.031382944	-0.06384958
-0.08210847	-0.2487825	0.1434569	-0.15804283	0.21733518	0.12580591	-0.044969443	0.23256952	0.16603139	-0.13261524	-0.09373225	-0.113543965	0.08996975	-0.043323223	-0.09231875	0.21463385
-0.0059877248	-0.0446026	-0.054188866	0.011684166	0.028069235	-0.014648487	0.08740694	-0.056064956	-0.049688205	-0.01598574	-0.047826767	0.079844594	-0.062353667	0.08332588	-0.0088561755	-0.019839479
-0.029241394	-0.010059038	-0.047333978	0.012828448	-0.065779045	-0.040450446	-0.06506968	0.031325135	0.012904525	-0.06979319	-0.005920795	0.13401777	0.016674615	-0.036092594	-0.0010740878	-6.496872e-05
0.022403026	0.05745628	0.0058051697	-0.07323679	-0.0057433876	0.003310777	-0.015789334	-0.10676985	0.004102312	-0.03339692	0.07137215	-0.10157019	0.06353696	0.034714356	-0.013049892	0.05703802
-0.1285114	0.0859879	-0.024335016	0.0036911021	0.055345457	0.09268556	-0.06589588	-0.03593393	0.07407785	0.059048563	-0.10015058	0.09283085	0.12739198	0.04356321	-0.013442008	-0.059910476
0.15326104	0.13770486	-0.022244932	-0.016820868	0.050900042	0.12872872	-0.0659493	-0.029306177	0.10212816	0.020680334	-0.06623182	0.10612995	-0.093089536	-0.113298304	-0.053335946	0.05900555
-0.004433211	-0.08894383	-0.008845704	0.07245578	-0.054051403	-0.11267874	-0.006705904	0.025188716	-0.070702076	0.067010134	0.08818054	0.09865509	-0.07630897	0.1392971	-0.008624124	-0.087366015
0.07034269	-0.028102404	-0.016329331	0.037723526	-0.03561422	-0.08543069	-0.10046556	0.047606014	-0.085564815	-0.060502414	0.12745294	0.020436894	-0.0017203339	0.05056816	0.03155046	-0.10484755
-0.099354856	-0.07814616	-0.07575088	0.14645614	-0.0507319	-0.043609288	0.07901547	0.087454796	0.00790519	0.13318598	-0.04792429	0.118654855	0.027187366	0.024428658	0.06775325	-0.008442345
0.01780236	0.020326003	0.041850932	0.027846009	0.0029755814	0.12232179	0.071144454	-0.0922357	0.041924603	0.028604187	0.07618198	-0.26494107	0.16111971	-0.16513407	-0.058171708	-0.017946398
-0.004320847	0.06352854	-0.07497108	0.13674682	-0.15470992	-0.14951383	-0.0031103464	-0.05825426	-0.18485738	0.09842409	0.16945736	0.13022095	0.08878647	0.151282	0.15617724	-0.0049643912
0.026494967	-0.074628875	0.04980787	0.03837373	0.0194326	0.004580367	-0.09386919	-0.0007812978	-0.008431172	-0.11702128	-0.1007455	0.0396238	0.039534908	-0.04666024	-0.0031979324	0.052222177
-0.03984559	0.1092101	0.000505865	0.07607366	-0.08286934	-0.10967031	-0.12996106	0.019835752	-0.024762828	0.09848082	0.10961434	-0.008378004	0.033029355	0.04771428	0.115395896	-0.16041563
0.027355254	-0.12735844	-0.056301154	0.16609094	-0.043810874	-0.0542151	0.04927915	0.14463021	0.022472495	-0.063869886	0.040867765	-0.039994992	0.067087986	-0.03561435	0.02468862	-0.150468
-0.011221996	-0.06544587	-0.080241874	0.0016225365	0.1249286	0.09811312	0.009178353	-0.051543627	0.113874204	-0.16362603	-0.0722952	0.04286545	0.15892532	0.031338442	-0.06866385	0.14524487
0.18485668	0.123780146	0.19725059	-0.15949935	0.08968254	0.03363462	0.060665995	-0.041419864	0.07988889	-0.12528892	0.04142081	-0.001519989	0.16810073	0.019567233	-0.09906318	0.113246255
-0.058973633	-0.1533939	0.15057491	0.04949821	0.033565532	0.070172206	-0.13262814	-0.06319213	0.10338789	-0.08900318	-0.05671413	0.039029103	0.0868988	-0.047125358	-0.06374469	0.007675356
-0.09931135	-0.11170162	0.07608684	-0.03210214	0.09763999	0.034860887	0.11198468	0.102480546	0.15074937	0.010931492	-0.07381003	-0.04288975	-0.06673897	-0.10580496	-0.09684288	-0.08832069
-0.014372982	-0.047946144	-0.12919725	0.018126883	-0.055905867	0.055353723	-0.17816934	-0.10620102	0.0013375166	-0.040479854	0.12796843	-0.12062669	-0.0086253565	0.023912963	0.01815644	0.07302745
0.06707216	0.06569552	0.16596124	-0.029470213	0.061437767	-0.03113722	-0.16692801	0.076041296	0.03202864	-0.014867773	-0.026152574	-0.0068436307	0.15944056	-0.14200042	0.035049073	0.0547084
-0.06630096	0.08174464	-0.07012073	0.014806314	0.092268996	0.14478551	0.14783101	0.10838627	0.11783121	-0.017617343	-0.06509064	-0.023992551	-0.06946795	0.1647654	-0.13684301	-0.07763141
0.03619957	0.10499317	0.15889691	-0.05059794	-0.018202344	-0.081548184	0.050976507	-0.20484614	0.03608815	-0.0012378443	-0.044382982	-0.1577709	0.043609828	-0.023855506	-0.057183575	0.10654621
0.08446595	-0.13120106	0.078595005	-0.14680214	0.21006335	0.18054977	0.095429964	-0.07127467	0.19062616	-0.127044	-0.16378595	0.04993812	-0.12846664	-0.024861485	-0.091153085	0.17518838
0.0533145	-0.015949558	-0.027675152	0.1443699	-0.059743468	-0.045967042	-0.16275951	-0.03162312	-0.07257958	0.14558648	-0.02061834	0.070013165	-0.096748404	-0.0552552	0.08185744	-0.016255168
-0.06060468	-0.035885666	-0.04676324	-0.10509825	0.042884015	0.0593992	-0.042250954	-0.037053216	0.07508695	-0.07763629	0.0031666628	-0.06625257	0.04293054	-0.104842685	-0.12119139	0.07474574
0.010147589	0.07282275	0.0838825	0.060819875	-0.11124061	-0.049084127	-0.065645896	0.006493728	-0.0060792696	0.034509413	-0.005286356	-0.07892091	-0.05901908	0.03434682	0.040419392	0.06300753
0.0023279316	0.011321177	-0.19084625	0.0039676684	-0.08294553	0.030010024	-0.04545239	0.06723712	0.03601372	-0.057868864	0.25988302	-0.07753132	0.03797591	-0.107092865	0.054377176	-0.16375868
0.027877107	-0.14648914	0.09402325	-0.08862982	0.1544348	0.09432447	0.0020263116	-0.07392849	0.10039118	-0.0037515727	-0.11366178	-0.09293682	-0.12931491	-0.10079566	-0.101783305	0.110046014
-0.07617934	-0.18321577	-0.0066989493	-0.015747616	0.015910227	-0.14738964	-0.1680132	0.046675865	0.06609911	-0.020244652	-0.024060838	-0.04477657	-0.17826313	0.028266326	0.032314472	-0.11875101
0.0070931395	0.047002908	-0.050165255	0.17585401	-0.12300364	-0.16744427	-0.087905124	-0.042906478	-0.09909069	0.1855393	0.048562143	0.16696526	0.10701015	0.12297483	0.14912361	-0.035943575
0.037616536	0.048137285	0.059753764	-0.015864696	0.12719658	0.02874363	-0.11916973	0.06760349	0.09575387	-0.15700032	0.042418823	0.0040832222	-0.0047179246	0.08310233	-0.067344435	0.025881885
-0.17621917	0.016153503	-0.085950844	0.08598899	0.016381351	-0.016576221	-0.09381904	-0.11592061	-0.027926948	0.009296133	0.010441836	0.15631364	-0.06479757	-0.054233883	0.08539897	-0.12745811
0.16656008	-0.0127142025	0.045592017	-0.10252951	0.10870797	0.03954527	-0.15216589	0.1214646	0.13019077	-0.063516416	-0.1205213	0.15886329	-0.04888861	-0.018027218	-0.1114581	0.011538935
0.03367145	-0.017256217	0.008682474	0.026022417	-0.038453266	-0.11679839	0.09611677	-0.040139537	-0.0075925975	0.020780493	0.09926652	0.05070087	0.066088185	0.18726721	0.06429085	0.11814547
-0.070306204	0.090318516	-0.034420986	-0.009719681	0.05440708	0.035923656	-0.09004385	-0.010528501	0.14043556	-0.047926344	-0.07655951	-0.043040834	0.0052745654	-0.00063375576	-0.10698285	-0.1333837
-0.22101796	0.06477209	-0.090144746	0.08663529	-0.055733442	0.014382305	0.104377575	-0.10688273	-0.16529538	0.09321361	0.04808254	-0.04290028	0.18544482	0.18441209	0.12811422	-0.0076773837
0.06525422	0.10107912	-0.0940099	0.0703507	-0.11037863	-0.06947574	0.0667576	0.11874726	-0.18536833	0.09934652	0.004783575	0.04312345	-0.030371318	0.09193278	0.13185129	0.027741896
0.14589348	0.09645216	-0.06931814	0.100144595	-0.19204848	-0.051981006	0.021365037	0.028751004	-0.10287457	0.13968915	0.13498035	0.10188392	0.059447527	0.03626105	0.10280069	-0.23520875
0.021360423	-0.1025687	0.016064482	-0.05811987	0.10123441	0.04451794	-0.25287163	-0.027383788	0.102556385	-0.08065802	-0.044295304	0.0046761795	-0.03536933	-0.03962336	-0.088791944	0.034607157
-0.043490905	0.024164189	-0.107802846	0.028506672	-0.1392179	-0.06268116	0.0032838252	0.13374345	-0.04009739	0.005610181	0.022774868	0.017493846	0.06352588	0.10835652	0.14715567	-0.07357847
-0.13164884	0.014685867	0.08172118	-0.1135537	0.102213666	0.08275793	-0.122398645	-0.10621956	-0.011271702	-0.100187205	-0.16691482	0.09056865	0.013404055	0.23484741	-0.0024684032	-0.07285989
0.02870338	-0.064780444	-0.008313111	-0.15873952	0.0662303	-0.018389072	0.07289124	-0.053952157	0.0624322	-0.0699203	0.08397834	0.043824848	0.12153492	0.03106705	-0.038500927	0.073997356
-0.12156782	0.12275262	-0.022955794	0.09471636	-0.08977038	-0.1861198	0.029612288	-0.07903446	-0.11436815	0.1559736	0.1334003	0.0982503	0.0061902846	0.11556498	0.1379224	-0.01991658
-0.14550082	-0.06493298	0.113914125	-0.0549285	-0.026356425	0.078844845	0.09837797	0.014015166	0.028412227	-0.12629423	-0.16548315	-0.002404258	-0.06272077	-0.023822073	0.0069904034	0.102695
-0.09588633	0.037128724	0.14619048	-0.05321903	0.013736318	-0.0046843155	0.021930167	-0.011052931	-0.089715526	-0.08878572	0.049353257	-0.056984223	0.06650741	0.023936173	0.043135338	0.13450521
0.12112151	0.054276068	-0.10128056	0.01225034	-0.06666753	0.048355088	0.09725094	0.012457584	-0.027088027	-0.061143756	-0.031705152	-0.18522619	-0.053642172	0.13270512	0.10213981	0.1964135
-0.07472936	0.09358343	0.124372385	0.10064366	-0.048505757	-0.04537984	0.079427965	0.18836874	-0.11239092	0.011231813	0.051318932	0.026029898	0.04443601	0.1525091	0.075027995	4.5898378e-06
-0.13058421	-0.017658615	-0.035899155	-0.018087815	0.08856382	-0.004942917	0.13636439	-0.04761772	0.09047092	-0.029183663	-0.10662049	0.032720197	-0.014274771	0.12468726	-0.053789027	0.11759787
0.1020237	-0.17541666	0.08977011	-0.124897346	0.033308607	0.063030064	-0.19751026	-0.012369795	0.037887923	-0.13122961	-0.03514752	0.033844266	0.033037256	-0.03515329	-0.035481308	0.18044469
0.07931332	0.15648359	-0.00042647964	-0.047722384	-0.09173302	-0.0034164716	-0.08377621	0.0114244055	-0.058845878	0.09028198	0.031899653	0.057561945	0.021825742	0.06894809	0.064919874	0.03552099
0.12794566	-0.056773372	-0.05511553	-0.13814077	0.16454822	0.124842	-0.11212069	-0.026234683	0.13212658	-0.12166912	-0.08602847	-0.16669148	0.0750444	-0.14062206	-0.12767592	0.05732806
-0.0137713505	-0.12666439	0.008656283	-0.03258549	0.12981181	0.060934544	-0.06902831	0.080086365	0.09723919	-0.0426134	0.032121733	0.15626922	-0.04665356	0.08950847	-0.07521124	0.013087737
0.0022356545	-0.1641937	0.08960787	-0.18147944	0.21900816	0.2043494	0.009309475	0.048840016	0.124619745	-0.17555329	-0.11739932	-0.1380471	0.036617227	-0.11786873	-0.19031131	0.17299715
-0.119803436	0.06661261	-0.22578306	0.14893644	-0.12560643	-0.14707917	0.14358003	0.018038273	-0.18175554	0.13612661	-0.049443845	0.11744783	0.094213694	-0.030370967	0.17712675	-0.10584592
-0.18796597	0.022695042	0.05196766	-0.01812954	0.07280616	0.09957259	-0.036579978	0.018439349	0.007913902	-0.023390854	-0.041106272	-0.10540174	0.011820538	0.09865379	-0.06583685	0.11202947
0.02791059	-0.058253657	-0.1852655	0.08116821	-0.15050298	-0.1915666	-0.16476534	-0.101814985	-0.20451793	0.14629184	-0.00015012194	0.11694543	0.029156791	0.054812673	0.20271371	-0.07413895
0.1588679	0.039578	0.03256958	0.047097553	-0.056604665	-0.08974846	-0.0076013505	0.08723159	-0.106400944	-0.014613154	0.18098176	0.044393282	-0.008746338	0.21412751	0.010515717	0.020730738
0.116727926	0.10922035	-0.042385917	-0.0031145734	-0.1264542	-0.13312066	0.07375582	-0.09972818	-0.0701891	0.15144382	0.11021909	0.05139147	0.1467288	-0.120487094	0.08866896	0.041111182
-0.07244263	0.094670184	0.035963096	-0.052451156	0.12067945	0.06919321	-0.118012086	-0.027354635	0.06536281	-0.14055319	-0.11222156	-0.12200947	0.016694324	0.02422446	-0.12682827	-0.070267946
-0.016014531	-0.0759992	-0.10712997	-0.05460697	0.045331556	-0.086330414	-0.107761495	0.020108493	0.0512641	-0.046974257	0.15658718	-0.039524406	-0.02596513	0.028997613	0.01838353	0.044672295
0.10384898	-0.080871455	0.0924253	-0.13912222	0.051734354	0.09074115	-0.10765983	-0.042990506	0.0043487702	-0.015618252	-0.11726239	0.112069	0.020523345	-0.1913022	-0.027686736	0.007333477
-0.034446225	-0.13211659	-0.07528831	0.015715718	0.0663734	0.08664164	-0.11614331	-0.038633354	0.030211246	0.0029418578	-0.0001806321	-0.054787274	0.04471526	-0.21826206	-0.025929887	0.06308329
0.08217337	-0.14376323	0.012750095	0.040734578	-0.026050456	-0.02014179	0.13300689	-0.115806505	0.022306493	0.008228625	0.010072271	0.06804717	0.13367358	-0.0010042468	-0.0137712555	-0.030514458
0.00984325	-0.017241694	-0.01761161	0.0027642634	-0.07522646	-0.0761772	-0.09391569	0.079381965	-0.015634187	0.06311468	0.10491652	0.039687235	0.12829205	-0.03303954	-0.0024999105	-0.10925781
-0.12039072	0.07655649	0.013682721	0.03265931	-0.032601785	-0.09100586	-0.1275386	0.0886815	-0.09849702	-0.08513278	0.019519677	-0.10780239	0.045680653	0.07039305	0.020447806	0.031240007
-0.0046217316	0.12117602	-0.028699301	0.0864389	-0.20141216	-0.12395433	-0.23171249	-0.06458835	-0.07267473	0.14043543	0.0880258	0.013744856	0.07710742	-0.030589515	0.12705435	-0.086717196
0.13492244	0.056214053	-0.15464187	0.111499734	-0.06166297	-0.08618233	0.08843486	0.010329467	-0.051440515	0.04656637	0.11100115	-0.01309135	0.12133943	0.0145874405	0.10684629	0.030856563
-0.03563917	-0.071043104	0.19442126	-0.19332476	0.24092828	0.25540218	0.056590147	0.030027403	0.19639178	-0.19827347	-0.14103225	-0.09300214	0.010233088	-0.15099919	-0.19097307	0.14463645
-0.051185474	-0.08225873	0.118269704	-0.1545615	0.0949742	0.108469866	-0.12949316	0.004703359	0.08347512	-0.17818291	-0.034054443	-0.13642298	-0.10259614	-0.06906853	-0.14855501	0.006806478
-0.09985189	-0.07834615	0.08427655	0.072657675	-0.059808202	-0.03810168	-0.050832454	0.0074352333	0.00863813	0.18417278	0.14093481	-0.13864475	-0.024285255	-0.030508371	-0.044691414	0.07389628
0.0705489	0.07757347	-0.025210395	0.07963249	-0.102110244	-0.07328993	-0.01853093	0.09072991	-0.03050175	0.01819899	0.039745994	0.009262114	0.0964053	0.059057377	0.042817388	0.06764202
0.054748803	-0.049187765	-0.049839966	0.15120956	0.027336745	-0.08277599	0.039808434	0.072249174	-0.04252587	-0.021918746	-0.024755659	-0.029592147	0.030023068	0.10717108	0.0711166	-0.10303134
-0.0056647738	-0.0020771972	-0.14039612	0.0807582	-0.030405475	-0.10880363	0.0074282843	-0.05663337	-0.05143177	0.112181224	0.14293775	0.078277625	-0.0073248395	0.061706062	0.047776215	-0.045460284
-0.019563781	-0.07434935	0.0336066	-0.02562122	0.04271394	0.0063155997	0.09353531	0.05748049	-0.0270787	-0.022831853	-0.020595122	0.024310911	-0.028635727	-0.07138893	-0.042378552	-0.052391406
-0.07938065	-0.039628893	0.027254153	0.1734293	-0.14816372	-0.13023347	-0.054653946	-0.06304372	-0.1088492	0.064344496	0.0045526777	0.08938906	0.046785135	0.076458655	0.096552454	-0.13111767
-0.10226901	0.04126361	0.186074	0.022378448	0.022978356	0.06610929	-0.049466852	-0.060367018	0.02080871	-0.07979512	-0.019285247	-0.066283256	0.008273387	-0.066657	0.053584006	-0.03301305
-0.03436006	-0.042018253	-0.0022094166	0.08800371	-0.16113968	-0.15212852	-0.05023626	0.12042496	-0.08601603	0.122143865	0.13672167	0.024253929	0.058878433	0.11113206	0.09288198	-0.045688603
-0.11084598	-0.071150914	0.1294602	-0.14458694	0.13454452	0.15320429	-0.17409147	0.027109478	0.16777311	-0.14787856	-0.111605614	0.054768316	-0.015802424	0.05446546	-0.15616275	0.00921153
0.13555843	0.039282717	-0.15143797	0.12448844	-0.10205517	-0.04714312	0.01930711	-0.02652062	-0.10893451	0.12414124	0.11324937	0.11115843	0.26139668	0.22346424	0.18986078	-0.06340901
-0.037331987	-0.012239011	-0.041434456	0.08889833	-0.03157917	0.0053645624	-0.006684409	0.10547138	0.035946842	0.07496348	-0.054540027	-0.0050071166	0.054079216	-0.05887951	0.006163311	-0.10384733
-0.02470425	0.054475788	0.0022259238	0.029931687	-0.109676786	-0.08054133	0.0118435575	0.1251993	-0.057526603	0.06275767	-0.026983168	-0.099872366	0.009004495	0.06014216	-0.0211205	-0.065824926
